"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         112,      -5.512846716,      -1.873194291,       -2.52310323,    0.005058865614,       -8.06654735,    0.006667583591,      0.5801146781,                 0,                 0,                 0,    0.001508730197,    -0.04391811423,      0.5784882848,                 0,       87.00523514,     0.01561429911
          0,           0,         113,      -5.528346803,      -1.892833158,      -2.546783613,    -0.01165029246,      -8.037631706,     0.00660640199,      0.5803134074,                 0,                 0,                 0,    0.001539881513,    -0.04399638341,      0.5786809255,                 0,       87.84106814,     0.01561429911
          0,           0,         114,      -5.543642076,      -1.912359534,      -2.570425927,    -0.02817446237,      -8.009014218,    0.006546607531,      0.5805058828,                 0,                 0,                 0,    0.001570119907,    -0.04407272567,      0.5788674571,                 0,         88.672779,     0.01561429911
          0,           0,         115,      -5.558725087,      -1.931758217,      -2.594014258,    -0.04450431479,      -7.980690846,    0.006488179272,      0.5806922371,                 0,                 0,                 0,    0.001599509259,    -0.04414717344,      0.5790480099,                 0,       89.50002964,     0.01561429911
          0,           0,         116,      -5.573588329,      -1.951013588,      -2.617531412,    -0.06063066373,      -7.952656234,    0.006431096945,      0.5808726294,                 0,                 0,                 0,    0.001628116957,    -0.04421976078,      0.5792227408,                 0,       90.32248067,     0.01561429911
          0,           0,         117,       -5.58822603,      -1.970109941,       -2.64095942,     -0.0765458372,      -7.924905501,    0.006375339466,      0.5810472378,                 0,                 0,                 0,    0.001656007789,    -0.04429052421,      0.5793918251,                 0,        91.1398116,     0.01561429911
          0,           0,         118,      -5.602633254,      -1.989031459,      -2.664279802,    -0.09224267336,      -7.897422152,    0.006320883945,      0.5812162565,                 0,                 0,                 0,    0.001683242726,    -0.04435950346,      0.5795554545,                 0,       91.95173675,     0.01561429911
          0,           0,         119,      -5.616804665,      -2.007762509,       -2.68747415,     -0.1077135892,      -7.870187843,    0.006267704462,      0.5813798858,                 0,                 0,                 0,    0.001709876438,    -0.04442674181,      0.5797138263,                 0,       92.75802478,     0.01561429911
          0,           0,         120,      -5.630734461,      -2.026287795,      -2.710524665,     -0.1229504941,      -7.843191107,    0.006215772616,      0.5815383206,                 0,                 0,                 0,    0.001735954412,    -0.04449228454,       0.579867132,                 0,       93.55849328,     0.01561429911
          0,           0,         121,      -5.644417282,      -2.044592266,      -2.733414365,     -0.1379454702,      -7.816377416,    0.006165057501,      0.5816917384,                 0,                 0,                 0,    0.001761513387,    -0.04455617791,      0.5800155458,                 0,       94.35301102,     0.01561429911
          0,           0,         122,      -5.657849721,      -2.062660867,      -2.756127152,     -0.1526922314,      -7.789741379,    0.006115526545,      0.5818402719,                 0,                 0,                 0,    0.001786586131,    -0.04461846594,      0.5801591973,                 0,       95.14148416,     0.01561429911
          0,           0,         123,      -5.671032456,      -2.080478001,      -2.778648374,     -0.1671883782,      -7.763186203,    0.006067147859,      0.5819839899,                 0,                 0,                 0,    0.001811196247,    -0.04467918638,      0.5802981519,                 0,       95.92381849,     0.01561429911
          0,           0,         124,      -5.683970523,      -2.098027236,      -2.800964851,     -0.1814358022,      -7.736712253,     0.00601989252,      0.5821229358,                 0,                 0,                 0,    0.001835332656,    -0.04473837183,      0.5804324505,                 0,       96.69988855,     0.01561429911
          0,           0,         125,      -5.696669032,        -2.1152944,      -2.823063752,     -0.1954365199,       -7.71027934,    0.005973729356,       0.582257133,                 0,                 0,                 0,     0.00185897148,    -0.04479605538,      0.5805621136,                 0,       97.46962045,     0.01561429911
          0,           0,         126,      -5.709133426,      -2.132269279,      -2.844931634,     -0.2091923162,      -7.683569685,    0.005928625839,      0.5823865726,                 0,                 0,                 0,    0.001882090594,    -0.04485226867,      0.5806871297,                 0,       98.23297817,     0.01561429911
          0,           0,         127,      -5.721372355,      -2.148934293,      -2.866553964,       -0.22270646,      -7.656943391,    0.005884551811,      0.5825111963,                 0,                 0,                 0,    0.001904653725,    -0.04490703666,      0.5808074379,                 0,       98.98990017,     0.01561429911
          0,           0,         128,      -5.733397749,      -2.165287803,      -2.887917749,     -0.2359897383,      -7.629862909,    0.005841478421,      0.5826309027,                 0,                 0,                 0,     0.00192661605,    -0.04496037924,      0.5809229346,                 0,       99.74031585,     0.01561429911
          0,           0,         129,      -5.745224232,      -2.181318995,      -2.909010033,     -0.2490505444,      -7.602549778,    0.005799380041,       0.582745552,                 0,                 0,                 0,    0.001947928013,    -0.04501230976,      0.5810334785,                 0,       100.4841117,     0.01561429911
          0,           0,         130,      -5.756866202,      -2.197006141,      -2.929818123,     -0.2618971325,      -7.575457746,    0.005758232066,      0.5828549855,                 0,                 0,                 0,    0.001968533769,    -0.04506283892,      0.5811389093,                 0,       101.2211698,     0.01561429911
